,,high,low,adjclose,volume
WSO,2013-09-03,91.33000183105469,86.9800033569336,74.50748443603516,260200.0
WSO,2013-09-04,90.04000091552734,88.30999755859375,75.83946990966797,126000.0
WSO,2013-09-05,90.69000244140625,89.44000244140625,75.54439544677734,77600.0
WSO,2013-09-06,91.44000244140625,88.1500015258789,76.02494049072266,101100.0
WSO,2013-09-09,92.37999725341797,90.62999725341797,77.15460968017578,117700.0
WSO,2013-09-10,93.30000305175781,92.05000305175781,78.486572265625,101100.0
WSO,2013-09-11,93.12000274658203,91.80999755859375,77.64354705810547,106300.0
WSO,2013-09-12,93.61000061035156,91.70999908447266,78.1493911743164,116600.0
WSO,2013-09-13,93.44000244140625,91.38999938964844,77.72785949707031,101800.0
WSO,2013-09-16,94.33999633789062,91.26000213623047,77.18832397460938,241100.0
WSO,2013-09-17,92.16000366210938,91.16000366210938,77.46653747558594,106400.0
WSO,2013-09-18,94.0,90.9800033569336,79.1441650390625,193900.0
WSO,2013-09-19,94.93000030517578,92.8499984741211,78.86597442626953,190300.0
WSO,2013-09-20,94.05999755859375,92.5999984741211,78.06507110595703,549700.0
WSO,2013-09-23,92.80999755859375,91.80999755859375,77.70256805419922,133300.0
WSO,2013-09-24,94.06999969482422,92.29000091552734,78.07349395751953,162700.0
WSO,2013-09-25,93.4800033569336,91.83000183105469,77.44123840332031,108900.0
WSO,2013-09-26,94.76000213623047,93.04000091552734,79.32964324951172,330500.0
WSO,2013-09-27,94.19000244140625,93.22000122070312,79.03459930419922,113000.0
WSO,2013-09-30,95.01000213623047,92.48999786376953,79.47294616699219,199100.0
WSO,2013-10-01,94.97000122070312,93.41999816894531,79.23689270019531,418900.0
WSO,2013-10-02,94.20999908447266,92.58999633789062,79.25377655029297,187600.0
WSO,2013-10-03,95.02999877929688,92.16000366210938,78.98399353027344,290900.0
WSO,2013-10-04,94.55000305175781,92.68000030517578,79.54882049560547,196700.0
WSO,2013-10-07,94.86000061035156,92.97000122070312,79.68370056152344,421500.0
WSO,2013-10-08,95.0,93.75,79.61627197265625,402000.0
WSO,2013-10-09,94.69000244140625,92.9000015258789,78.62989807128906,399300.0
WSO,2013-10-10,95.38999938964844,93.79000091552734,80.1539306640625,203500.0
WSO,2013-10-11,96.48999786376953,94.58000183105469,81.63558959960938,148000.0
WSO,2013-10-14,96.36000061035156,95.23999786376953,81.04291534423828,214000.0
WSO,2013-10-15,95.97000122070312,93.61000061035156,79.90837860107422,306400.0
WSO,2013-10-16,94.66999816894531,90.02999877929688,79.5443115234375,533000.0
WSO,2013-10-17,94.16000366210938,92.86000061035156,79.07865142822266,428800.0
WSO,2013-10-18,95.2300033569336,93.72000122070312,80.44178771972656,251200.0
WSO,2013-10-21,95.44000244140625,93.91000366210938,80.22164916992188,220900.0
WSO,2013-10-22,96.11000061035156,95.0999984741211,81.33927154541016,239300.0
WSO,2013-10-23,96.55000305175781,95.37000274658203,81.41543579101562,253700.0
WSO,2013-10-24,97.0999984741211,95.7699966430664,81.9996566772461,173200.0
WSO,2013-10-25,97.19999694824219,96.30999755859375,82.1605224609375,125200.0
WSO,2013-10-28,96.91999816894531,95.9000015258789,81.66944885253906,142800.0
WSO,2013-10-29,97.5199966430664,96.13999938964844,82.52460479736328,166800.0
WSO,2013-10-30,98.12999725341797,95.69999694824219,81.1191177368164,287400.0
WSO,2013-10-31,96.45999908447266,94.70999908447266,80.67884063720703,182900.0
