,,high,low,adjclose,volume
VOYA,2018-07-26,50.90999984741211,50.0099983215332,50.69894790649414,1756100.0
VOYA,2018-07-27,51.47999954223633,50.619998931884766,50.8887939453125,1055300.0
VOYA,2018-07-30,51.41999816894531,50.779998779296875,51.008689880371094,1370500.0
VOYA,2018-07-31,51.2400016784668,50.380001068115234,50.479122161865234,1372200.0
VOYA,2018-08-01,51.13999938964844,49.099998474121094,49.52989196777344,2202000.0
VOYA,2018-08-02,50.959999084472656,48.90999984741211,49.96953201293945,2021100.0
VOYA,2018-08-03,50.470001220703125,48.90999984741211,49.879608154296875,1019400.0
VOYA,2018-08-06,50.47999954223633,49.5,50.22932434082031,1428900.0
VOYA,2018-08-07,51.31999969482422,50.349998474121094,50.60901641845703,1227700.0
VOYA,2018-08-08,51.02000045776367,50.290000915527344,50.81884765625,763100.0
VOYA,2018-08-09,51.2599983215332,50.38999938964844,50.359222412109375,967600.0
VOYA,2018-08-10,49.900001525878906,48.709999084472656,49.22014236450195,1197600.0
VOYA,2018-08-13,49.4900016784668,48.779998779296875,48.94036865234375,1277200.0
VOYA,2018-08-14,49.83000183105469,48.970001220703125,49.46993637084961,1164800.0
VOYA,2018-08-15,49.279998779296875,48.439998626708984,48.72054672241211,923600.0
VOYA,2018-08-16,50.220001220703125,49.02000045776367,49.549869537353516,1017800.0
VOYA,2018-08-17,50.15999984741211,49.369998931884766,49.9295654296875,972400.0
VOYA,2018-08-20,50.150001525878906,49.65999984741211,49.96953201293945,653700.0
VOYA,2018-08-21,51.09000015258789,49.900001525878906,50.63899230957031,889000.0
VOYA,2018-08-22,50.869998931884766,50.33000183105469,50.43915557861328,588200.0
VOYA,2018-08-23,50.529998779296875,49.65999984741211,49.68975830078125,1247200.0
VOYA,2018-08-24,50.220001220703125,49.65999984741211,49.7197380065918,892200.0
VOYA,2018-08-27,51.16999816894531,49.880001068115234,50.718929290771484,1220100.0
VOYA,2018-08-28,51.29999923706055,50.63999938964844,50.80885314941406,986800.0
VOYA,2018-08-29,51.2599983215332,50.66999816894531,50.908775329589844,1107200.0
VOYA,2018-08-30,51.16999816894531,50.20000076293945,50.229190826416016,916500.0
VOYA,2018-08-31,50.2599983215332,49.779998779296875,50.039306640625,794100.0
VOYA,2018-09-04,50.27000045776367,49.709999084472656,50.02931594848633,789200.0
VOYA,2018-09-05,50.310001373291016,49.5,49.54961013793945,1132900.0
VOYA,2018-09-06,50.0,48.790000915527344,49.00994110107422,1612500.0
VOYA,2018-09-07,49.2599983215332,48.33000183105469,48.69013977050781,1440700.0
VOYA,2018-09-10,49.04999923706055,48.209999084472656,48.18044662475586,1177300.0
VOYA,2018-09-11,48.439998626708984,47.61000061035156,48.300376892089844,1642900.0
VOYA,2018-09-12,48.43000030517578,47.849998474121094,48.140472412109375,903500.0
VOYA,2018-09-13,48.91999816894531,48.209999084472656,48.34034729003906,1080600.0
VOYA,2018-09-14,49.7400016784668,48.470001220703125,49.35972213745117,1829000.0
VOYA,2018-09-17,49.970001220703125,48.40999984741211,48.56021499633789,1266400.0
VOYA,2018-09-18,49.790000915527344,48.599998474121094,49.52962112426758,1258800.0
VOYA,2018-09-19,50.81999969482422,49.5099983215332,50.139244079589844,2027400.0
VOYA,2018-09-20,51.06999969482422,49.97999954223633,50.06929016113281,1714200.0
VOYA,2018-09-21,50.599998474121094,50.0099983215332,50.46904754638672,2429800.0
VOYA,2018-09-24,50.63999938964844,50.189998626708984,50.35911178588867,1122500.0
VOYA,2018-09-25,51.040000915527344,50.45000076293945,50.43906021118164,1609100.0
VOYA,2018-09-26,50.68000030517578,49.43000030517578,49.44967269897461,1888800.0
VOYA,2018-09-27,49.869998931884766,49.11000061035156,49.389705657958984,1251800.0
VOYA,2018-09-28,49.86000061035156,49.040000915527344,49.63955307006836,1423900.0
VOYA,2018-10-01,50.72999954223633,49.810001373291016,50.01932144165039,1053500.0
VOYA,2018-10-02,50.31999969482422,49.31999969482422,50.079280853271484,1070300.0
VOYA,2018-10-03,51.36000061035156,50.5,50.93875503540039,1334900.0
VOYA,2018-10-04,51.880001068115234,51.029998779296875,51.808223724365234,1712800.0
VOYA,2018-10-05,52.349998474121094,51.25,51.348506927490234,1137700.0
VOYA,2018-10-08,52.0,51.040000915527344,51.8881721496582,1109500.0
